dataset,instance,method,ks_hat,elapsed_s,fb_elapsed_s,err,name,dim,codim,noise,m,shape,ks_true
colosseum,711,dc2,,0.23,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.1-m11,5,1,0.1,11,,0.04905587408525136
colosseum,711,dc_wasserstein_ollivier,,0.77,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.1-m11,5,1,0.1,11,,0.04905587408525136
colosseum,711,dc_entropic_subtraction,,0.66,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.1-m11,5,1,0.1,11,,0.04905587408525136
colosseum,711,hickock,17.356201429085136,24.65,,,d5-c1-n0.1-m11,5,1,0.1,11,,0.04905587408525136
colosseum,711,orc,-0.2327661543350934,3.02,,,d5-c1-n0.1-m11,5,1,0.1,11,,0.04905587408525136
colosseum,711,spc_hop,,0.0,,,d5-c1-n0.1-m11,5,1,0.1,11,,0.04905587408525136
colosseum,711,spc_diffusion_t5,,0.0,,,d5-c1-n0.1-m11,5,1,0.1,11,,0.04905587408525136
colosseum,711,laziness_knn_t5,,0.27,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.1-m11,5,1,0.1,11,,0.04905587408525136
colosseum,711,laziness_adaptive_t5,,0.38,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.1-m11,5,1,0.1,11,,0.04905587408525136
colosseum,711,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.1-m11,5,1,0.1,11,,0.04905587408525136
colosseum,711,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.1-m11,5,1,0.1,11,,0.04905587408525136
colosseum,719,dc2,,0.34,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.1-m19,5,1,0.1,19,,-26.733702836921275
colosseum,719,dc_wasserstein_ollivier,,0.8,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.1-m19,5,1,0.1,19,,-26.733702836921275
colosseum,719,dc_entropic_subtraction,,0.84,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.1-m19,5,1,0.1,19,,-26.733702836921275
colosseum,719,hickock,17.418907939922036,24.96,,,d5-c1-n0.1-m19,5,1,0.1,19,,-26.733702836921275
colosseum,719,orc,-0.23052398380868402,2.87,,,d5-c1-n0.1-m19,5,1,0.1,19,,-26.733702836921275
colosseum,719,spc_hop,,0.0,,,d5-c1-n0.1-m19,5,1,0.1,19,,-26.733702836921275
colosseum,719,spc_diffusion_t5,,0.0,,,d5-c1-n0.1-m19,5,1,0.1,19,,-26.733702836921275
colosseum,719,laziness_knn_t5,,0.15,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.1-m19,5,1,0.1,19,,-26.733702836921275
colosseum,719,laziness_adaptive_t5,,0.21,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.1-m19,5,1,0.1,19,,-26.733702836921275
colosseum,719,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.1-m19,5,1,0.1,19,,-26.733702836921275
colosseum,719,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.1-m19,5,1,0.1,19,,-26.733702836921275
colosseum,727,dc2,,0.17,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.1-m27,5,1,0.1,27,,15.224368958350802
colosseum,727,dc_wasserstein_ollivier,,0.48,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.1-m27,5,1,0.1,27,,15.224368958350802
colosseum,727,dc_entropic_subtraction,,0.8,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.1-m27,5,1,0.1,27,,15.224368958350802
colosseum,727,hickock,17.058068993179162,22.53,,,d5-c1-n0.1-m27,5,1,0.1,27,,15.224368958350802
colosseum,727,orc,-0.089559501000266,2.96,,,d5-c1-n0.1-m27,5,1,0.1,27,,15.224368958350802
colosseum,727,spc_hop,,0.0,,,d5-c1-n0.1-m27,5,1,0.1,27,,15.224368958350802
colosseum,727,spc_diffusion_t5,,0.0,,,d5-c1-n0.1-m27,5,1,0.1,27,,15.224368958350802
colosseum,727,laziness_knn_t5,,0.16,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.1-m27,5,1,0.1,27,,15.224368958350802
colosseum,727,laziness_adaptive_t5,,0.2,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.1-m27,5,1,0.1,27,,15.224368958350802
colosseum,727,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.1-m27,5,1,0.1,27,,15.224368958350802
colosseum,727,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.1-m27,5,1,0.1,27,,15.224368958350802
colosseum,735,dc2,,0.19,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.1-m35,5,1,0.1,35,,-25.575328885612553
colosseum,735,dc_wasserstein_ollivier,,0.96,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.1-m35,5,1,0.1,35,,-25.575328885612553
colosseum,735,dc_entropic_subtraction,,0.83,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.1-m35,5,1,0.1,35,,-25.575328885612553
colosseum,735,hickock,16.94784866337238,23.39,,,d5-c1-n0.1-m35,5,1,0.1,35,,-25.575328885612553
colosseum,735,orc,-0.27181951007155725,3.09,,,d5-c1-n0.1-m35,5,1,0.1,35,,-25.575328885612553
colosseum,735,spc_hop,,0.0,,,d5-c1-n0.1-m35,5,1,0.1,35,,-25.575328885612553
colosseum,735,spc_diffusion_t5,,0.0,,,d5-c1-n0.1-m35,5,1,0.1,35,,-25.575328885612553
colosseum,735,laziness_knn_t5,,0.16,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.1-m35,5,1,0.1,35,,-25.575328885612553
colosseum,735,laziness_adaptive_t5,,0.67,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.1-m35,5,1,0.1,35,,-25.575328885612553
colosseum,735,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.1-m35,5,1,0.1,35,,-25.575328885612553
colosseum,735,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.1-m35,5,1,0.1,35,,-25.575328885612553
colosseum,743,dc2,,0.2,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.1-m43,5,1,0.1,43,,-0.03430496175333397
colosseum,743,dc_wasserstein_ollivier,,0.5,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.1-m43,5,1,0.1,43,,-0.03430496175333397
colosseum,743,dc_entropic_subtraction,,0.51,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.1-m43,5,1,0.1,43,,-0.03430496175333397
colosseum,743,hickock,16.89692548643246,25.93,,,d5-c1-n0.1-m43,5,1,0.1,43,,-0.03430496175333397
colosseum,743,orc,-0.26905177272442327,2.52,,,d5-c1-n0.1-m43,5,1,0.1,43,,-0.03430496175333397
colosseum,743,spc_hop,,0.0,,,d5-c1-n0.1-m43,5,1,0.1,43,,-0.03430496175333397
colosseum,743,spc_diffusion_t5,,0.0,,,d5-c1-n0.1-m43,5,1,0.1,43,,-0.03430496175333397
colosseum,743,laziness_knn_t5,,0.11,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.1-m43,5,1,0.1,43,,-0.03430496175333397
colosseum,743,laziness_adaptive_t5,,0.17,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.1-m43,5,1,0.1,43,,-0.03430496175333397
colosseum,743,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.1-m43,5,1,0.1,43,,-0.03430496175333397
colosseum,743,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.1-m43,5,1,0.1,43,,-0.03430496175333397
colosseum,751,dc2,,0.2,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m1,5,1,0.2,1,,-17.43950563448628
colosseum,751,dc_wasserstein_ollivier,,0.57,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.2-m1,5,1,0.2,1,,-17.43950563448628
colosseum,751,dc_entropic_subtraction,,0.71,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.2-m1,5,1,0.2,1,,-17.43950563448628
colosseum,751,hickock,17.265411038091724,24.86,,,d5-c1-n0.2-m1,5,1,0.2,1,,-17.43950563448628
colosseum,751,orc,-0.24802038054160036,3.82,,,d5-c1-n0.2-m1,5,1,0.2,1,,-17.43950563448628
colosseum,751,spc_hop,,0.0,,,d5-c1-n0.2-m1,5,1,0.2,1,,-17.43950563448628
colosseum,751,spc_diffusion_t5,,0.0,,,d5-c1-n0.2-m1,5,1,0.2,1,,-17.43950563448628
colosseum,751,laziness_knn_t5,,0.4,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m1,5,1,0.2,1,,-17.43950563448628
colosseum,751,laziness_adaptive_t5,,0.35,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m1,5,1,0.2,1,,-17.43950563448628
colosseum,751,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.2-m1,5,1,0.2,1,,-17.43950563448628
colosseum,751,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.2-m1,5,1,0.2,1,,-17.43950563448628
colosseum,759,dc2,,0.22,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m9,5,1,0.2,9,,-11.123796937135136
colosseum,759,dc_wasserstein_ollivier,,0.43,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.2-m9,5,1,0.2,9,,-11.123796937135136
colosseum,759,dc_entropic_subtraction,,0.43,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.2-m9,5,1,0.2,9,,-11.123796937135136
colosseum,759,hickock,17.687948077193244,20.89,,,d5-c1-n0.2-m9,5,1,0.2,9,,-11.123796937135136
colosseum,759,orc,-0.36209756235613655,2.8,,,d5-c1-n0.2-m9,5,1,0.2,9,,-11.123796937135136
colosseum,759,spc_hop,,0.0,,,d5-c1-n0.2-m9,5,1,0.2,9,,-11.123796937135136
colosseum,759,spc_diffusion_t5,,0.0,,,d5-c1-n0.2-m9,5,1,0.2,9,,-11.123796937135136
colosseum,759,laziness_knn_t5,,0.19,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m9,5,1,0.2,9,,-11.123796937135136
colosseum,759,laziness_adaptive_t5,,0.31,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m9,5,1,0.2,9,,-11.123796937135136
colosseum,759,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.2-m9,5,1,0.2,9,,-11.123796937135136
colosseum,759,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.2-m9,5,1,0.2,9,,-11.123796937135136
colosseum,767,dc2,,0.21,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m17,5,1,0.2,17,,-24.455085864679344
colosseum,767,dc_wasserstein_ollivier,,0.74,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.2-m17,5,1,0.2,17,,-24.455085864679344
colosseum,767,dc_entropic_subtraction,,0.74,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.2-m17,5,1,0.2,17,,-24.455085864679344
colosseum,767,hickock,16.90925454565501,18.31,,,d5-c1-n0.2-m17,5,1,0.2,17,,-24.455085864679344
colosseum,767,orc,-0.3664114297743494,2.67,,,d5-c1-n0.2-m17,5,1,0.2,17,,-24.455085864679344
colosseum,767,spc_hop,,0.0,,,d5-c1-n0.2-m17,5,1,0.2,17,,-24.455085864679344
colosseum,767,spc_diffusion_t5,,0.0,,,d5-c1-n0.2-m17,5,1,0.2,17,,-24.455085864679344
colosseum,767,laziness_knn_t5,,0.12,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m17,5,1,0.2,17,,-24.455085864679344
colosseum,767,laziness_adaptive_t5,,0.18,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m17,5,1,0.2,17,,-24.455085864679344
colosseum,767,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.2-m17,5,1,0.2,17,,-24.455085864679344
colosseum,767,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.2-m17,5,1,0.2,17,,-24.455085864679344
colosseum,775,dc2,,0.15,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m25,5,1,0.2,25,,-20.59913203329686
colosseum,775,dc_wasserstein_ollivier,,0.44,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.2-m25,5,1,0.2,25,,-20.59913203329686
colosseum,775,dc_entropic_subtraction,,0.43,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.2-m25,5,1,0.2,25,,-20.59913203329686
colosseum,775,hickock,17.09328231791622,19.04,,,d5-c1-n0.2-m25,5,1,0.2,25,,-20.59913203329686
colosseum,775,orc,-0.15993655313576188,2.26,,,d5-c1-n0.2-m25,5,1,0.2,25,,-20.59913203329686
colosseum,775,spc_hop,,0.0,,,d5-c1-n0.2-m25,5,1,0.2,25,,-20.59913203329686
colosseum,775,spc_diffusion_t5,,0.0,,,d5-c1-n0.2-m25,5,1,0.2,25,,-20.59913203329686
colosseum,775,laziness_knn_t5,,0.11,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m25,5,1,0.2,25,,-20.59913203329686
colosseum,775,laziness_adaptive_t5,,0.16,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m25,5,1,0.2,25,,-20.59913203329686
colosseum,775,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.2-m25,5,1,0.2,25,,-20.59913203329686
colosseum,775,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.2-m25,5,1,0.2,25,,-20.59913203329686
colosseum,783,dc2,,0.14,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m33,5,1,0.2,33,,-14.266163257245838
colosseum,783,dc_wasserstein_ollivier,,0.41,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.2-m33,5,1,0.2,33,,-14.266163257245838
colosseum,783,dc_entropic_subtraction,,0.83,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.2-m33,5,1,0.2,33,,-14.266163257245838
colosseum,783,hickock,17.35056612563907,19.24,,,d5-c1-n0.2-m33,5,1,0.2,33,,-14.266163257245838
colosseum,783,orc,-0.2816395020893554,2.2,,,d5-c1-n0.2-m33,5,1,0.2,33,,-14.266163257245838
colosseum,783,spc_hop,,0.0,,,d5-c1-n0.2-m33,5,1,0.2,33,,-14.266163257245838
colosseum,783,spc_diffusion_t5,,0.0,,,d5-c1-n0.2-m33,5,1,0.2,33,,-14.266163257245838
colosseum,783,laziness_knn_t5,,0.1,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m33,5,1,0.2,33,,-14.266163257245838
colosseum,783,laziness_adaptive_t5,,0.18,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m33,5,1,0.2,33,,-14.266163257245838
colosseum,783,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.2-m33,5,1,0.2,33,,-14.266163257245838
colosseum,783,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.2-m33,5,1,0.2,33,,-14.266163257245838
colosseum,791,dc2,,0.18,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m41,5,1,0.2,41,,-77.8307359827705
colosseum,791,dc_wasserstein_ollivier,,0.44,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.2-m41,5,1,0.2,41,,-77.8307359827705
colosseum,791,dc_entropic_subtraction,,0.4,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.2-m41,5,1,0.2,41,,-77.8307359827705
colosseum,791,hickock,17.0768060615345,17.34,,,d5-c1-n0.2-m41,5,1,0.2,41,,-77.8307359827705
colosseum,791,orc,-0.24917949970647363,2.44,,,d5-c1-n0.2-m41,5,1,0.2,41,,-77.8307359827705
colosseum,791,spc_hop,,0.0,,,d5-c1-n0.2-m41,5,1,0.2,41,,-77.8307359827705
colosseum,791,spc_diffusion_t5,,0.0,,,d5-c1-n0.2-m41,5,1,0.2,41,,-77.8307359827705
colosseum,791,laziness_knn_t5,,0.11,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m41,5,1,0.2,41,,-77.8307359827705
colosseum,791,laziness_adaptive_t5,,0.19,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m41,5,1,0.2,41,,-77.8307359827705
colosseum,791,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.2-m41,5,1,0.2,41,,-77.8307359827705
colosseum,791,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.2-m41,5,1,0.2,41,,-77.8307359827705
colosseum,799,dc2,,0.16,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m49,5,1,0.2,49,,-17.91789051467135
colosseum,799,dc_wasserstein_ollivier,,0.65,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.2-m49,5,1,0.2,49,,-17.91789051467135
colosseum,799,dc_entropic_subtraction,,0.97,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d5-c1-n0.2-m49,5,1,0.2,49,,-17.91789051467135
colosseum,799,hickock,17.483789583034262,17.33,,,d5-c1-n0.2-m49,5,1,0.2,49,,-17.91789051467135
colosseum,799,orc,-0.2845296678443223,2.3,,,d5-c1-n0.2-m49,5,1,0.2,49,,-17.91789051467135
colosseum,799,spc_hop,,0.0,,,d5-c1-n0.2-m49,5,1,0.2,49,,-17.91789051467135
colosseum,799,spc_diffusion_t5,,0.0,,,d5-c1-n0.2-m49,5,1,0.2,49,,-17.91789051467135
colosseum,799,laziness_knn_t5,,0.11,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m49,5,1,0.2,49,,-17.91789051467135
colosseum,799,laziness_adaptive_t5,,0.17,,INTERNAL: Failed to initialize BLAS support,d5-c1-n0.2-m49,5,1,0.2,49,,-17.91789051467135
colosseum,799,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.2-m49,5,1,0.2,49,,-17.91789051467135
colosseum,799,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d5-c1-n0.2-m49,5,1,0.2,49,,-17.91789051467135
colosseum,807,dc2,,0.16,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.01-m7,6,1,0.01,7,,2.5765930531607424
colosseum,807,dc_wasserstein_ollivier,,0.4,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.01-m7,6,1,0.01,7,,2.5765930531607424
colosseum,807,dc_entropic_subtraction,,0.44,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.01-m7,6,1,0.01,7,,2.5765930531607424
colosseum,807,hickock,20.384261156043923,18.8,,,d6-c1-n0.01-m7,6,1,0.01,7,,2.5765930531607424
colosseum,807,orc,-0.3034666948206142,2.27,,,d6-c1-n0.01-m7,6,1,0.01,7,,2.5765930531607424
colosseum,807,spc_hop,,0.0,,,d6-c1-n0.01-m7,6,1,0.01,7,,2.5765930531607424
colosseum,807,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m7,6,1,0.01,7,,2.5765930531607424
colosseum,807,laziness_knn_t5,,0.11,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.01-m7,6,1,0.01,7,,2.5765930531607424
colosseum,807,laziness_adaptive_t5,,0.17,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.01-m7,6,1,0.01,7,,2.5765930531607424
colosseum,807,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.01-m7,6,1,0.01,7,,2.5765930531607424
colosseum,807,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.01-m7,6,1,0.01,7,,2.5765930531607424
colosseum,815,dc2,,0.2,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.01-m15,6,1,0.01,15,,-57.81290458698522
colosseum,815,dc_wasserstein_ollivier,,0.38,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.01-m15,6,1,0.01,15,,-57.81290458698522
colosseum,815,dc_entropic_subtraction,,0.66,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.01-m15,6,1,0.01,15,,-57.81290458698522
colosseum,815,hickock,20.53727776090582,19.54,,,d6-c1-n0.01-m15,6,1,0.01,15,,-57.81290458698522
colosseum,815,orc,-0.35680004881547944,2.25,,,d6-c1-n0.01-m15,6,1,0.01,15,,-57.81290458698522
colosseum,815,spc_hop,,0.0,,,d6-c1-n0.01-m15,6,1,0.01,15,,-57.81290458698522
colosseum,815,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m15,6,1,0.01,15,,-57.81290458698522
colosseum,815,laziness_knn_t5,,0.12,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.01-m15,6,1,0.01,15,,-57.81290458698522
colosseum,815,laziness_adaptive_t5,,0.18,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.01-m15,6,1,0.01,15,,-57.81290458698522
colosseum,815,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.01-m15,6,1,0.01,15,,-57.81290458698522
colosseum,815,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.01-m15,6,1,0.01,15,,-57.81290458698522
colosseum,823,dc2,,0.17,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.01-m23,6,1,0.01,23,,-6.261659890593533
colosseum,823,dc_wasserstein_ollivier,,0.38,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.01-m23,6,1,0.01,23,,-6.261659890593533
colosseum,823,dc_entropic_subtraction,,0.4,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.01-m23,6,1,0.01,23,,-6.261659890593533
colosseum,823,hickock,21.12487902547693,17.46,,,d6-c1-n0.01-m23,6,1,0.01,23,,-6.261659890593533
colosseum,823,orc,-0.3805766788642851,3.06,,,d6-c1-n0.01-m23,6,1,0.01,23,,-6.261659890593533
colosseum,823,spc_hop,,0.0,,,d6-c1-n0.01-m23,6,1,0.01,23,,-6.261659890593533
colosseum,823,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m23,6,1,0.01,23,,-6.261659890593533
colosseum,823,laziness_knn_t5,,0.19,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.01-m23,6,1,0.01,23,,-6.261659890593533
colosseum,823,laziness_adaptive_t5,,0.28,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.01-m23,6,1,0.01,23,,-6.261659890593533
colosseum,823,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.01-m23,6,1,0.01,23,,-6.261659890593533
colosseum,823,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.01-m23,6,1,0.01,23,,-6.261659890593533
colosseum,831,dc2,,0.17,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.01-m31,6,1,0.01,31,,105.37292499568531
colosseum,831,dc_wasserstein_ollivier,,0.65,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.01-m31,6,1,0.01,31,,105.37292499568531
colosseum,831,dc_entropic_subtraction,,0.38,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.01-m31,6,1,0.01,31,,105.37292499568531
colosseum,831,hickock,20.870764333881528,17.15,,,d6-c1-n0.01-m31,6,1,0.01,31,,105.37292499568531
colosseum,831,orc,-0.28420361107184466,2.53,,,d6-c1-n0.01-m31,6,1,0.01,31,,105.37292499568531
colosseum,831,spc_hop,,0.0,,,d6-c1-n0.01-m31,6,1,0.01,31,,105.37292499568531
colosseum,831,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m31,6,1,0.01,31,,105.37292499568531
colosseum,831,laziness_knn_t5,,0.11,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.01-m31,6,1,0.01,31,,105.37292499568531
colosseum,831,laziness_adaptive_t5,,0.21,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.01-m31,6,1,0.01,31,,105.37292499568531
colosseum,831,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.01-m31,6,1,0.01,31,,105.37292499568531
colosseum,831,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.01-m31,6,1,0.01,31,,105.37292499568531
colosseum,839,dc2,,0.13,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.01-m39,6,1,0.01,39,,-40.837550108738775
colosseum,839,dc_wasserstein_ollivier,,0.36,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.01-m39,6,1,0.01,39,,-40.837550108738775
colosseum,839,dc_entropic_subtraction,,0.47,,INTERNAL: Failed to initialize BLAS support for GemmCmd,d6-c1-n0.01-m39,6,1,0.01,39,,-40.837550108738775
colosseum,839,hickock,20.702248010072573,18.35,,,d6-c1-n0.01-m39,6,1,0.01,39,,-40.837550108738775
colosseum,839,orc,-0.4048030027592368,2.25,,,d6-c1-n0.01-m39,6,1,0.01,39,,-40.837550108738775
colosseum,839,spc_hop,,0.0,,,d6-c1-n0.01-m39,6,1,0.01,39,,-40.837550108738775
colosseum,839,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m39,6,1,0.01,39,,-40.837550108738775
colosseum,839,laziness_knn_t5,,0.11,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.01-m39,6,1,0.01,39,,-40.837550108738775
colosseum,839,laziness_adaptive_t5,,0.17,,INTERNAL: Failed to initialize BLAS support,d6-c1-n0.01-m39,6,1,0.01,39,,-40.837550108738775
colosseum,839,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.01-m39,6,1,0.01,39,,-40.837550108738775
