dataset,instance,method,ks_hat,elapsed_s,fb_elapsed_s,err,name,dim,codim,noise,m,shape,ks_true
colosseum,824,dc_entropic_subtraction,4.2357096672058105,1.27,,,d6-c1-n0.01-m24,6,1,0.01,24,,-33.0110245921539
colosseum,824,hickock,21.358526807042,33.3,,,d6-c1-n0.01-m24,6,1,0.01,24,,-33.0110245921539
colosseum,824,orc,-0.3491028255289102,4.32,,,d6-c1-n0.01-m24,6,1,0.01,24,,-33.0110245921539
colosseum,824,spc_hop,,0.0,,,d6-c1-n0.01-m24,6,1,0.01,24,,-33.0110245921539
colosseum,824,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m24,6,1,0.01,24,,-33.0110245921539
colosseum,824,laziness_knn_t5,-6.8455491065979,0.15,,,d6-c1-n0.01-m24,6,1,0.01,24,,-33.0110245921539
colosseum,824,laziness_adaptive_t5,-6.834638595581055,0.5,,,d6-c1-n0.01-m24,6,1,0.01,24,,-33.0110245921539
colosseum,824,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.01-m24,6,1,0.01,24,,-33.0110245921539
colosseum,824,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.01-m24,6,1,0.01,24,,-33.0110245921539
colosseum,832,dc2,-0.49454736709594727,3.28,,,d6-c1-n0.01-m32,6,1,0.01,32,,-50.45804838212558
colosseum,832,dc_wasserstein_ollivier,0.5016627311706543,2.86,,,d6-c1-n0.01-m32,6,1,0.01,32,,-50.45804838212558
colosseum,832,dc_entropic_subtraction,3.175260066986084,1.31,,,d6-c1-n0.01-m32,6,1,0.01,32,,-50.45804838212558
colosseum,832,hickock,20.584901692719733,28.3,,,d6-c1-n0.01-m32,6,1,0.01,32,,-50.45804838212558
colosseum,832,orc,-0.37612705730153884,4.16,,,d6-c1-n0.01-m32,6,1,0.01,32,,-50.45804838212558
colosseum,832,spc_hop,,0.0,,,d6-c1-n0.01-m32,6,1,0.01,32,,-50.45804838212558
colosseum,832,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m32,6,1,0.01,32,,-50.45804838212558
colosseum,832,laziness_knn_t5,-6.743962287902832,0.38,,,d6-c1-n0.01-m32,6,1,0.01,32,,-50.45804838212558
colosseum,832,laziness_adaptive_t5,-6.721022129058838,0.4,,,d6-c1-n0.01-m32,6,1,0.01,32,,-50.45804838212558
colosseum,832,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.01-m32,6,1,0.01,32,,-50.45804838212558
colosseum,832,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.01-m32,6,1,0.01,32,,-50.45804838212558
colosseum,840,dc2,-0.27119874954223633,4.83,,,d6-c1-n0.01-m40,6,1,0.01,40,,-58.9595848921642
colosseum,840,dc_wasserstein_ollivier,0.6551902890205383,5.31,,,d6-c1-n0.01-m40,6,1,0.01,40,,-58.9595848921642
colosseum,840,dc_entropic_subtraction,3.9519476890563965,3.22,,,d6-c1-n0.01-m40,6,1,0.01,40,,-58.9595848921642
colosseum,840,hickock,20.666629539644383,29.62,,,d6-c1-n0.01-m40,6,1,0.01,40,,-58.9595848921642
colosseum,840,orc,-0.35815408517170116,4.66,,,d6-c1-n0.01-m40,6,1,0.01,40,,-58.9595848921642
colosseum,840,spc_hop,,0.0,,,d6-c1-n0.01-m40,6,1,0.01,40,,-58.9595848921642
colosseum,840,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m40,6,1,0.01,40,,-58.9595848921642
colosseum,840,laziness_knn_t5,-6.6633172035217285,0.14,,,d6-c1-n0.01-m40,6,1,0.01,40,,-58.9595848921642
colosseum,840,laziness_adaptive_t5,-6.664002418518066,0.34,,,d6-c1-n0.01-m40,6,1,0.01,40,,-58.9595848921642
colosseum,840,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.01-m40,6,1,0.01,40,,-58.9595848921642
colosseum,840,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.01-m40,6,1,0.01,40,,-58.9595848921642
colosseum,848,dc2,-0.14230585098266602,2.76,,,d6-c1-n0.01-m48,6,1,0.01,48,,-27.41671090354228
colosseum,848,dc_wasserstein_ollivier,0.6214271783828735,3.89,,,d6-c1-n0.01-m48,6,1,0.01,48,,-27.41671090354228
colosseum,848,dc_entropic_subtraction,3.6394853591918945,1.75,,,d6-c1-n0.01-m48,6,1,0.01,48,,-27.41671090354228
colosseum,848,hickock,20.321428261948085,27.89,,,d6-c1-n0.01-m48,6,1,0.01,48,,-27.41671090354228
colosseum,848,orc,-0.2914659871164471,4.15,,,d6-c1-n0.01-m48,6,1,0.01,48,,-27.41671090354228
colosseum,848,spc_hop,,0.0,,,d6-c1-n0.01-m48,6,1,0.01,48,,-27.41671090354228
colosseum,848,spc_diffusion_t5,,0.0,,,d6-c1-n0.01-m48,6,1,0.01,48,,-27.41671090354228
colosseum,848,laziness_knn_t5,-6.475451469421387,0.13,,,d6-c1-n0.01-m48,6,1,0.01,48,,-27.41671090354228
colosseum,848,laziness_adaptive_t5,-6.481100082397461,0.85,,,d6-c1-n0.01-m48,6,1,0.01,48,,-27.41671090354228
colosseum,848,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.01-m48,6,1,0.01,48,,-27.41671090354228
colosseum,848,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.01-m48,6,1,0.01,48,,-27.41671090354228
colosseum,856,dc2,-0.0819845199584961,1.91,,,d6-c1-n0.05-m6,6,1,0.05,6,,-6.035759578355832
colosseum,856,dc_wasserstein_ollivier,0.7183577418327332,3.44,,,d6-c1-n0.05-m6,6,1,0.05,6,,-6.035759578355832
colosseum,856,dc_entropic_subtraction,4.4457902908325195,2.03,,,d6-c1-n0.05-m6,6,1,0.05,6,,-6.035759578355832
colosseum,856,hickock,20.777385439113193,33.14,,,d6-c1-n0.05-m6,6,1,0.05,6,,-6.035759578355832
colosseum,856,orc,-0.183314012425676,2.9,,,d6-c1-n0.05-m6,6,1,0.05,6,,-6.035759578355832
colosseum,856,spc_hop,,0.0,,,d6-c1-n0.05-m6,6,1,0.05,6,,-6.035759578355832
colosseum,856,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m6,6,1,0.05,6,,-6.035759578355832
colosseum,856,laziness_knn_t5,-6.285876274108887,0.33,,,d6-c1-n0.05-m6,6,1,0.05,6,,-6.035759578355832
colosseum,856,laziness_adaptive_t5,-6.263970375061035,0.23,,,d6-c1-n0.05-m6,6,1,0.05,6,,-6.035759578355832
colosseum,856,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m6,6,1,0.05,6,,-6.035759578355832
colosseum,856,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m6,6,1,0.05,6,,-6.035759578355832
colosseum,864,dc2,-0.19861173629760742,2.87,,,d6-c1-n0.05-m14,6,1,0.05,14,,-77.0816208022657
colosseum,864,dc_wasserstein_ollivier,0.7683792114257812,3.71,,,d6-c1-n0.05-m14,6,1,0.05,14,,-77.0816208022657
colosseum,864,dc_entropic_subtraction,5.004654884338379,2.09,,,d6-c1-n0.05-m14,6,1,0.05,14,,-77.0816208022657
colosseum,864,hickock,20.665866375158203,30.54,,,d6-c1-n0.05-m14,6,1,0.05,14,,-77.0816208022657
colosseum,864,orc,-0.339969829253839,3.25,,,d6-c1-n0.05-m14,6,1,0.05,14,,-77.0816208022657
colosseum,864,spc_hop,,0.0,,,d6-c1-n0.05-m14,6,1,0.05,14,,-77.0816208022657
colosseum,864,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m14,6,1,0.05,14,,-77.0816208022657
colosseum,864,laziness_knn_t5,-6.627255916595459,0.14,,,d6-c1-n0.05-m14,6,1,0.05,14,,-77.0816208022657
colosseum,864,laziness_adaptive_t5,-6.635828018188477,0.23,,,d6-c1-n0.05-m14,6,1,0.05,14,,-77.0816208022657
colosseum,864,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m14,6,1,0.05,14,,-77.0816208022657
colosseum,864,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m14,6,1,0.05,14,,-77.0816208022657
colosseum,872,dc2,-0.4182262420654297,2.7,,,d6-c1-n0.05-m22,6,1,0.05,22,,-58.92818462958698
colosseum,872,dc_wasserstein_ollivier,0.5258588790893555,4.53,,,d6-c1-n0.05-m22,6,1,0.05,22,,-58.92818462958698
colosseum,872,dc_entropic_subtraction,3.0618605613708496,1.95,,,d6-c1-n0.05-m22,6,1,0.05,22,,-58.92818462958698
colosseum,872,hickock,20.49842682469156,33.81,,,d6-c1-n0.05-m22,6,1,0.05,22,,-58.92818462958698
colosseum,872,orc,-0.27809830388840706,3.08,,,d6-c1-n0.05-m22,6,1,0.05,22,,-58.92818462958698
colosseum,872,spc_hop,,0.0,,,d6-c1-n0.05-m22,6,1,0.05,22,,-58.92818462958698
colosseum,872,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m22,6,1,0.05,22,,-58.92818462958698
colosseum,872,laziness_knn_t5,-6.608084678649902,0.13,,,d6-c1-n0.05-m22,6,1,0.05,22,,-58.92818462958698
colosseum,872,laziness_adaptive_t5,-6.561156272888184,0.79,,,d6-c1-n0.05-m22,6,1,0.05,22,,-58.92818462958698
colosseum,872,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m22,6,1,0.05,22,,-58.92818462958698
colosseum,872,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m22,6,1,0.05,22,,-58.92818462958698
colosseum,880,dc2,-0.12927579879760742,4.87,,,d6-c1-n0.05-m30,6,1,0.05,30,,-94.53376476460434
colosseum,880,dc_wasserstein_ollivier,0.6406784057617188,5.17,,,d6-c1-n0.05-m30,6,1,0.05,30,,-94.53376476460434
colosseum,880,dc_entropic_subtraction,3.6976284980773926,2.16,,,d6-c1-n0.05-m30,6,1,0.05,30,,-94.53376476460434
colosseum,880,hickock,20.20711796527729,28.29,,,d6-c1-n0.05-m30,6,1,0.05,30,,-94.53376476460434
colosseum,880,orc,-0.2610320950479391,3.02,,,d6-c1-n0.05-m30,6,1,0.05,30,,-94.53376476460434
colosseum,880,spc_hop,,0.0,,,d6-c1-n0.05-m30,6,1,0.05,30,,-94.53376476460434
colosseum,880,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m30,6,1,0.05,30,,-94.53376476460434
colosseum,880,laziness_knn_t5,-6.430830955505371,0.11,,,d6-c1-n0.05-m30,6,1,0.05,30,,-94.53376476460434
colosseum,880,laziness_adaptive_t5,-6.376168251037598,0.22,,,d6-c1-n0.05-m30,6,1,0.05,30,,-94.53376476460434
colosseum,880,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m30,6,1,0.05,30,,-94.53376476460434
colosseum,880,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m30,6,1,0.05,30,,-94.53376476460434
colosseum,888,dc2,-0.14376544952392578,2.12,,,d6-c1-n0.05-m38,6,1,0.05,38,,-12.58324132147173
colosseum,888,dc_wasserstein_ollivier,0.6924076080322266,5.6,,,d6-c1-n0.05-m38,6,1,0.05,38,,-12.58324132147173
colosseum,888,dc_entropic_subtraction,4.409421920776367,2.22,,,d6-c1-n0.05-m38,6,1,0.05,38,,-12.58324132147173
colosseum,888,hickock,20.347163761157024,32.24,,,d6-c1-n0.05-m38,6,1,0.05,38,,-12.58324132147173
colosseum,888,orc,-0.3405316543730823,3.07,,,d6-c1-n0.05-m38,6,1,0.05,38,,-12.58324132147173
colosseum,888,spc_hop,,0.0,,,d6-c1-n0.05-m38,6,1,0.05,38,,-12.58324132147173
colosseum,888,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m38,6,1,0.05,38,,-12.58324132147173
colosseum,888,laziness_knn_t5,-6.595607757568359,0.11,,,d6-c1-n0.05-m38,6,1,0.05,38,,-12.58324132147173
colosseum,888,laziness_adaptive_t5,-6.566598892211914,0.24,,,d6-c1-n0.05-m38,6,1,0.05,38,,-12.58324132147173
colosseum,888,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m38,6,1,0.05,38,,-12.58324132147173
colosseum,888,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m38,6,1,0.05,38,,-12.58324132147173
colosseum,896,dc2,-0.08320379257202148,2.2,,,d6-c1-n0.05-m46,6,1,0.05,46,,-51.67383300730425
colosseum,896,dc_wasserstein_ollivier,0.6926102638244629,4.38,,,d6-c1-n0.05-m46,6,1,0.05,46,,-51.67383300730425
colosseum,896,dc_entropic_subtraction,4.603359222412109,2.47,,,d6-c1-n0.05-m46,6,1,0.05,46,,-51.67383300730425
colosseum,896,hickock,20.996080971852294,30.53,,,d6-c1-n0.05-m46,6,1,0.05,46,,-51.67383300730425
colosseum,896,orc,-0.40460357217653625,3.52,,,d6-c1-n0.05-m46,6,1,0.05,46,,-51.67383300730425
colosseum,896,spc_hop,,0.0,,,d6-c1-n0.05-m46,6,1,0.05,46,,-51.67383300730425
colosseum,896,spc_diffusion_t5,,0.0,,,d6-c1-n0.05-m46,6,1,0.05,46,,-51.67383300730425
colosseum,896,laziness_knn_t5,-6.682354927062988,0.16,,,d6-c1-n0.05-m46,6,1,0.05,46,,-51.67383300730425
colosseum,896,laziness_adaptive_t5,-6.648867130279541,0.19,,,d6-c1-n0.05-m46,6,1,0.05,46,,-51.67383300730425
colosseum,896,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m46,6,1,0.05,46,,-51.67383300730425
colosseum,896,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.05-m46,6,1,0.05,46,,-51.67383300730425
colosseum,904,dc2,-0.39418601989746094,2.55,,,d6-c1-n0.1-m4,6,1,0.1,4,,-41.382135869435615
colosseum,904,dc_wasserstein_ollivier,0.8081968426704407,5.02,,,d6-c1-n0.1-m4,6,1,0.1,4,,-41.382135869435615
colosseum,904,dc_entropic_subtraction,5.475060939788818,3.09,,,d6-c1-n0.1-m4,6,1,0.1,4,,-41.382135869435615
colosseum,904,hickock,21.17878174169377,32.6,,,d6-c1-n0.1-m4,6,1,0.1,4,,-41.382135869435615
colosseum,904,orc,-0.39295042653998447,3.01,,,d6-c1-n0.1-m4,6,1,0.1,4,,-41.382135869435615
colosseum,904,spc_hop,,0.0,,,d6-c1-n0.1-m4,6,1,0.1,4,,-41.382135869435615
colosseum,904,spc_diffusion_t5,,0.0,,,d6-c1-n0.1-m4,6,1,0.1,4,,-41.382135869435615
colosseum,904,laziness_knn_t5,-6.625877380371094,0.11,,,d6-c1-n0.1-m4,6,1,0.1,4,,-41.382135869435615
colosseum,904,laziness_adaptive_t5,-6.637578964233398,0.24,,,d6-c1-n0.1-m4,6,1,0.1,4,,-41.382135869435615
colosseum,904,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m4,6,1,0.1,4,,-41.382135869435615
colosseum,904,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m4,6,1,0.1,4,,-41.382135869435615
colosseum,912,dc2,-0.9354457855224609,3.37,,,d6-c1-n0.1-m12,6,1,0.1,12,,-56.03066083598068
colosseum,912,dc_wasserstein_ollivier,0.65340256690979,6.89,,,d6-c1-n0.1-m12,6,1,0.1,12,,-56.03066083598068
colosseum,912,dc_entropic_subtraction,4.168210029602051,2.66,,,d6-c1-n0.1-m12,6,1,0.1,12,,-56.03066083598068
colosseum,912,hickock,20.539193668023668,28.82,,,d6-c1-n0.1-m12,6,1,0.1,12,,-56.03066083598068
colosseum,912,orc,-0.303928966594293,3.08,,,d6-c1-n0.1-m12,6,1,0.1,12,,-56.03066083598068
colosseum,912,spc_hop,,0.0,,,d6-c1-n0.1-m12,6,1,0.1,12,,-56.03066083598068
colosseum,912,spc_diffusion_t5,,0.0,,,d6-c1-n0.1-m12,6,1,0.1,12,,-56.03066083598068
colosseum,912,laziness_knn_t5,-6.610150337219238,0.11,,,d6-c1-n0.1-m12,6,1,0.1,12,,-56.03066083598068
colosseum,912,laziness_adaptive_t5,-6.609370231628418,0.21,,,d6-c1-n0.1-m12,6,1,0.1,12,,-56.03066083598068
colosseum,912,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m12,6,1,0.1,12,,-56.03066083598068
colosseum,912,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m12,6,1,0.1,12,,-56.03066083598068
colosseum,920,dc2,-0.8181767463684082,4.3,,,d6-c1-n0.1-m20,6,1,0.1,20,,-63.08639735834497
colosseum,920,dc_wasserstein_ollivier,0.6436599493026733,8.01,,,d6-c1-n0.1-m20,6,1,0.1,20,,-63.08639735834497
colosseum,920,dc_entropic_subtraction,3.6965489387512207,3.38,,,d6-c1-n0.1-m20,6,1,0.1,20,,-63.08639735834497
colosseum,920,hickock,20.238047642757728,28.63,,,d6-c1-n0.1-m20,6,1,0.1,20,,-63.08639735834497
colosseum,920,orc,-0.2979805250703345,3.04,,,d6-c1-n0.1-m20,6,1,0.1,20,,-63.08639735834497
colosseum,920,spc_hop,,0.0,,,d6-c1-n0.1-m20,6,1,0.1,20,,-63.08639735834497
colosseum,920,spc_diffusion_t5,,0.0,,,d6-c1-n0.1-m20,6,1,0.1,20,,-63.08639735834497
colosseum,920,laziness_knn_t5,-6.455535888671875,0.12,,,d6-c1-n0.1-m20,6,1,0.1,20,,-63.08639735834497
colosseum,920,laziness_adaptive_t5,-6.429515838623047,0.2,,,d6-c1-n0.1-m20,6,1,0.1,20,,-63.08639735834497
colosseum,920,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m20,6,1,0.1,20,,-63.08639735834497
colosseum,920,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m20,6,1,0.1,20,,-63.08639735834497
colosseum,928,dc2,-0.07971906661987305,2.41,,,d6-c1-n0.1-m28,6,1,0.1,28,,-4.995713375265828
colosseum,928,dc_wasserstein_ollivier,0.8154322504997253,7.8,,,d6-c1-n0.1-m28,6,1,0.1,28,,-4.995713375265828
colosseum,928,dc_entropic_subtraction,5.490647315979004,2.9,,,d6-c1-n0.1-m28,6,1,0.1,28,,-4.995713375265828
colosseum,928,hickock,20.860897327554547,27.15,,,d6-c1-n0.1-m28,6,1,0.1,28,,-4.995713375265828
colosseum,928,orc,-0.31712198739026426,4.11,,,d6-c1-n0.1-m28,6,1,0.1,28,,-4.995713375265828
colosseum,928,spc_hop,,0.0,,,d6-c1-n0.1-m28,6,1,0.1,28,,-4.995713375265828
colosseum,928,spc_diffusion_t5,,0.0,,,d6-c1-n0.1-m28,6,1,0.1,28,,-4.995713375265828
colosseum,928,laziness_knn_t5,-6.60255765914917,0.15,,,d6-c1-n0.1-m28,6,1,0.1,28,,-4.995713375265828
colosseum,928,laziness_adaptive_t5,-6.52927827835083,0.34,,,d6-c1-n0.1-m28,6,1,0.1,28,,-4.995713375265828
colosseum,928,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m28,6,1,0.1,28,,-4.995713375265828
colosseum,928,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m28,6,1,0.1,28,,-4.995713375265828
colosseum,936,dc2,-0.3384132385253906,5.23,,,d6-c1-n0.1-m36,6,1,0.1,36,,-32.324079937543445
colosseum,936,dc_wasserstein_ollivier,0.6517598032951355,5.37,,,d6-c1-n0.1-m36,6,1,0.1,36,,-32.324079937543445
colosseum,936,dc_entropic_subtraction,3.9397218227386475,3.05,,,d6-c1-n0.1-m36,6,1,0.1,36,,-32.324079937543445
colosseum,936,hickock,20.690990383786694,29.45,,,d6-c1-n0.1-m36,6,1,0.1,36,,-32.324079937543445
colosseum,936,orc,-0.14788586283909774,2.81,,,d6-c1-n0.1-m36,6,1,0.1,36,,-32.324079937543445
colosseum,936,spc_hop,,0.0,,,d6-c1-n0.1-m36,6,1,0.1,36,,-32.324079937543445
colosseum,936,spc_diffusion_t5,,0.0,,,d6-c1-n0.1-m36,6,1,0.1,36,,-32.324079937543445
colosseum,936,laziness_knn_t5,-6.156186103820801,0.2,,,d6-c1-n0.1-m36,6,1,0.1,36,,-32.324079937543445
colosseum,936,laziness_adaptive_t5,-6.195324897766113,0.26,,,d6-c1-n0.1-m36,6,1,0.1,36,,-32.324079937543445
colosseum,936,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m36,6,1,0.1,36,,-32.324079937543445
colosseum,936,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m36,6,1,0.1,36,,-32.324079937543445
colosseum,944,dc2,-0.41484880447387695,4.34,,,d6-c1-n0.1-m44,6,1,0.1,44,,68.95202957283848
colosseum,944,dc_wasserstein_ollivier,0.7843079566955566,4.76,,,d6-c1-n0.1-m44,6,1,0.1,44,,68.95202957283848
colosseum,944,dc_entropic_subtraction,5.2990217208862305,2.42,,,d6-c1-n0.1-m44,6,1,0.1,44,,68.95202957283848
colosseum,944,hickock,21.476504568714507,24.87,,,d6-c1-n0.1-m44,6,1,0.1,44,,68.95202957283848
colosseum,944,orc,-0.32154000808359356,3.18,,,d6-c1-n0.1-m44,6,1,0.1,44,,68.95202957283848
colosseum,944,spc_hop,,0.0,,,d6-c1-n0.1-m44,6,1,0.1,44,,68.95202957283848
colosseum,944,spc_diffusion_t5,,0.0,,,d6-c1-n0.1-m44,6,1,0.1,44,,68.95202957283848
colosseum,944,laziness_knn_t5,-6.520236968994141,0.11,,,d6-c1-n0.1-m44,6,1,0.1,44,,68.95202957283848
colosseum,944,laziness_adaptive_t5,-6.533234596252441,0.24,,,d6-c1-n0.1-m44,6,1,0.1,44,,68.95202957283848
colosseum,944,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m44,6,1,0.1,44,,68.95202957283848
colosseum,944,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.1-m44,6,1,0.1,44,,68.95202957283848
colosseum,952,dc2,-0.7064361572265625,4.22,,,d6-c1-n0.2-m2,6,1,0.2,2,,-57.51088775739804
colosseum,952,dc_wasserstein_ollivier,0.8678106069564819,5.8,,,d6-c1-n0.2-m2,6,1,0.2,2,,-57.51088775739804
colosseum,952,dc_entropic_subtraction,5.353359699249268,1.76,,,d6-c1-n0.2-m2,6,1,0.2,2,,-57.51088775739804
colosseum,952,hickock,20.403287407748326,26.35,,,d6-c1-n0.2-m2,6,1,0.2,2,,-57.51088775739804
colosseum,952,orc,-0.29791159704114845,3.33,,,d6-c1-n0.2-m2,6,1,0.2,2,,-57.51088775739804
colosseum,952,spc_hop,,0.0,,,d6-c1-n0.2-m2,6,1,0.2,2,,-57.51088775739804
colosseum,952,spc_diffusion_t5,,0.0,,,d6-c1-n0.2-m2,6,1,0.2,2,,-57.51088775739804
colosseum,952,laziness_knn_t5,-6.450211524963379,0.11,,,d6-c1-n0.2-m2,6,1,0.2,2,,-57.51088775739804
colosseum,952,laziness_adaptive_t5,-6.433772087097168,0.2,,,d6-c1-n0.2-m2,6,1,0.2,2,,-57.51088775739804
colosseum,952,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.2-m2,6,1,0.2,2,,-57.51088775739804
colosseum,952,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.2-m2,6,1,0.2,2,,-57.51088775739804
colosseum,960,dc2,-1.1696341037750244,4.22,,,d6-c1-n0.2-m10,6,1,0.2,10,,-41.0097395779757
colosseum,960,dc_wasserstein_ollivier,0.805821418762207,4.4,,,d6-c1-n0.2-m10,6,1,0.2,10,,-41.0097395779757
colosseum,960,dc_entropic_subtraction,5.232424736022949,1.54,,,d6-c1-n0.2-m10,6,1,0.2,10,,-41.0097395779757
colosseum,960,hickock,21.093986507011323,24.6,,,d6-c1-n0.2-m10,6,1,0.2,10,,-41.0097395779757
colosseum,960,orc,-0.28719694098306753,3.1,,,d6-c1-n0.2-m10,6,1,0.2,10,,-41.0097395779757
colosseum,960,spc_hop,,0.0,,,d6-c1-n0.2-m10,6,1,0.2,10,,-41.0097395779757
colosseum,960,spc_diffusion_t5,,0.0,,,d6-c1-n0.2-m10,6,1,0.2,10,,-41.0097395779757
colosseum,960,laziness_knn_t5,-6.582745552062988,0.13,,,d6-c1-n0.2-m10,6,1,0.2,10,,-41.0097395779757
colosseum,960,laziness_adaptive_t5,-6.55865478515625,0.19,,,d6-c1-n0.2-m10,6,1,0.2,10,,-41.0097395779757
colosseum,960,successor_entropy,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.2-m10,6,1,0.2,10,,-41.0097395779757
colosseum,960,successor_orc,,0.0,0.0,diffusion_curvature.successor.train.FBTrainer() got multiple values for keyword argument 'batch_size',d6-c1-n0.2-m10,6,1,0.2,10,,-41.0097395779757
colosseum,968,dc2,-0.61602783203125,3.61,,,d6-c1-n0.2-m18,6,1,0.2,18,,-33.76411210835531
colosseum,968,dc_wasserstein_ollivier,0.9364978075027466,3.92,,,d6-c1-n0.2-m18,6,1,0.2,18,,-33.76411210835531
colosseum,968,dc_entropic_subtraction,6.636621952056885,2.16,,,d6-c1-n0.2-m18,6,1,0.2,18,,-33.76411210835531
colosseum,968,hickock,21.762550863183748,27.62,,,d6-c1-n0.2-m18,6,1,0.2,18,,-33.76411210835531
colosseum,968,orc,-0.3591825937484368,3.46,,,d6-c1-n0.2-m18,6,1,0.2,18,,-33.76411210835531
colosseum,968,spc_hop,,0.0,,,d6-c1-n0.2-m18,6,1,0.2,18,,-33.76411210835531
colosseum,968,spc_diffusion_t5,,0.0,,,d6-c1-n0.2-m18,6,1,0.2,18,,-33.76411210835531
